uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:31,亡灵大盗,802,1726531875802101784,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,5833.333333333334,2024-10-07 09:45:38,亡灵大盗,802,1724538875802101735,49.237.19.252,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:15,麻將胡了2,803,1720575811803101306,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:21,麻將胡了2,803,1723581811803101235,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:22,麻將胡了2,803,1726582811803101191,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:22,亡灵大盗,802,1729582875802101746,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:24,亡灵大盗,802,1725584875802101989,49.237.19.252,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:29,麻將胡了2,803,1728589811803101301,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:36,麻將胡了2,803,1722596811803101271,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,66.66666666666667,2024-10-07 09:46:52,麻將胡了2,803,1721612811803101742,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:52,亡灵大盗,802,1723612875802101961,49.237.19.252,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:10,麻將胡了2,803,1727630811803101019,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:22,亡灵大盗,802,1727642875802101103,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 09:48:14,亡灵大盗,802,1722694875802101308,49.237.19.252,0.150000000000
4619453,40240,4607576,166.66666666666669,800.0,2024-10-07 09:48:17,麻將胡了2,803,1726697811803101831,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:27,亡灵大盗,802,1725707875802101489,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:37,亡灵大盗,802,1720717875802101382,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:48:45,亡灵大盗,802,1721725875802101651,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:49,亡灵大盗,802,1722729875802101731,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:56,亡灵大盗,802,1720736875802101701,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:58,亡灵大盗,802,1729738875802101989,49.237.19.252,0.150000000000
4619453,40240,4607576,166.66666666666669,-166.66666666666669,2024-10-07 09:49:20,麻將胡了2,803,1729760811803101439,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,493.33333333333337,2024-10-07 09:49:23,亡灵大盗,802,1726763875802101785,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:50:15,亡灵大盗,802,1720816875802101161,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:50:21,亡灵大盗,802,1721821875802101481,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:50:23,亡灵大盗,802,1729823875802101805,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:50:29,亡灵大盗,802,1720829875802101889,49.237.19.252,0.150000000000
4619453,40240,4607576,200.0,-160.0,2024-10-07 09:50:51,麻將胡了2,803,1727851811803101522,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-190.0,2024-10-07 09:51:07,麻將胡了2,803,1728867811803101661,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:51:07,亡灵大盗,802,1725867875802101951,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:51:15,亡灵大盗,802,1728875875802101855,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,800.0,2024-10-07 09:51:30,亡灵大盗,802,1728890875802101301,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-6.666666666666667,2024-10-07 09:51:39,亡灵大盗,802,1728899875802101707,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,4326.666666666667,2024-10-07 09:52:02,亡灵大盗,802,1729922875802101783,49.237.19.252,0.150000000000
4619453,40240,4607576,200.0,-80.0,2024-10-07 09:52:13,麻將胡了2,803,1722933811803101045,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-170.0,2024-10-07 09:52:32,麻將胡了2,803,1727952811803101219,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-170.0,2024-10-07 09:52:36,麻將胡了2,803,1724956811803101164,202.79.26.171,0.150000000000
4619453,40240,4607576,233.33333333333334,-233.33333333333334,2024-10-07 09:52:55,麻將胡了2,803,1724975811803101225,202.79.26.171,0.150000000000
4619453,40240,4607576,233.33333333333334,-233.33333333333334,2024-10-07 09:52:58,麻將胡了2,803,1724978811803101251,202.79.26.171,0.150000000000
4619453,40240,4607576,233.33333333333334,-233.33333333333334,2024-10-07 09:53:12,麻將胡了2,803,1723992811803101529,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:53:13,亡灵大盗,802,1728993875802101755,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:53:15,亡灵大盗,802,1727994875802101819,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:54:37,亡灵大盗,802,1722076875802101763,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:54:46,亡灵大盗,802,1723085875802101787,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:54:51,亡灵大盗,802,1720091875802101380,49.237.19.252,0.150000000000
4619453,40240,4607576,233.33333333333334,-233.33333333333334,2024-10-07 09:55:56,麻將胡了2,803,1720156811803101229,202.79.26.171,0.150000000000
4619453,40240,4607576,233.33333333333334,-233.33333333333334,2024-10-07 09:56:07,麻將胡了2,803,1724166811803101855,202.79.26.171,0.150000000000
4619453,40240,4607576,233.33333333333334,-233.33333333333334,2024-10-07 09:56:59,麻將胡了2,803,1725219811803101191,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:57:12,麻將胡了2,803,1723231811803101815,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:57:15,麻將胡了2,803,1726235811803101621,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,213.33333333333334,2024-10-07 09:57:27,麻將胡了2,803,1721247811803101340,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:57:37,麻將胡了2,803,1728257811803101241,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:57:40,亡灵大盗,802,1721260875802101522,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:57:44,亡灵大盗,802,1720264875802101201,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:57:52,亡灵大盗,802,1723271875802101703,49.237.19.252,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:58:29,麻將胡了2,803,1720309811803101045,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:58:40,麻將胡了2,803,1722320811803101301,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:58:40,亡灵大盗,802,1725320875802101555,49.237.19.252,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:58:56,麻將胡了2,803,1727336811803101520,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:00:19,亡灵大盗,802,1720418875802101599,49.237.19.252,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:00:55,麻將胡了2,803,1722454182803101945,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-83.33333333333334,2024-10-07 10:01:27,麻將胡了2,803,1728486182803101767,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:01:53,麻將胡了2,803,1721512182803101435,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:45,亡灵大盗,802,1725765875802101314,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:05,亡灵大盗,802,1723845875802101226,49.237.19.252,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:34:59,麻將胡了2,803,1724898811803101598,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-31.666666666666668,2024-10-07 09:35:09,麻將胡了2,803,1728909811803101242,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:22,亡灵大盗,802,1721921875802101428,49.237.19.252,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:35:41,麻將胡了2,803,1721940811803101336,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-31.666666666666668,2024-10-07 09:35:49,麻將胡了2,803,1721948811803101824,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:36:22,麻將胡了2,803,1723981811803101390,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:39,亡灵大盗,802,1723119875802101282,49.237.19.252,0.150000000000
4619453,40240,4607576,66.66666666666667,180.0,2024-10-07 09:39:58,麻將胡了2,803,1727198811803101222,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-66.66666666666667,2024-10-07 09:40:08,麻將胡了2,803,1727208811803101226,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:40:15,亡灵大盗,802,1723215875802101212,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,266.6666666666667,2024-10-07 09:40:24,亡灵大盗,802,1729224875802101758,49.237.19.252,0.150000000000
4619453,40240,4607576,66.66666666666667,-63.333333333333336,2024-10-07 09:40:29,麻將胡了2,803,1721229811803101408,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-60.0,2024-10-07 09:42:03,麻將胡了2,803,1727323811803101246,202.79.26.171,0.150000000000
4619453,40240,4607576,100.0,-85.0,2024-10-07 09:42:46,麻將胡了2,803,1725365811803101840,202.79.26.171,0.150000000000
4619453,40240,4607576,100.0,9775.0,2024-10-07 09:42:49,麻將胡了2,803,1722369811803101028,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:24,亡灵大盗,802,1725403875802101372,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:36,亡灵大盗,802,1720415875802101194,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:37,亡灵大盗,802,1720416875802101480,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:39,亡灵大盗,802,1725418875802101950,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-120.0,2024-10-07 09:44:13,亡灵大盗,802,1727453875802101158,49.237.19.252,0.150000000000
4619453,40240,4607576,100.0,-100.0,2024-10-07 09:44:25,麻將胡了2,803,1728464811803101994,202.79.26.171,0.150000000000
4619453,40240,4607576,100.0,-100.0,2024-10-07 09:44:34,麻將胡了2,803,1729474811803101686,202.79.26.171,0.150000000000
4619453,40240,4607576,100.0,-100.0,2024-10-07 09:44:55,麻將胡了2,803,1723495811803101554,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:23,亡灵大盗,802,1727583875802101828,49.237.19.252,0.150000000000
4619453,40240,4607576,133.33333333333334,-66.66666666666667,2024-10-07 09:47:25,麻將胡了2,803,1724645811803101408,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:49,亡灵大盗,802,1721669875802101692,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:38,亡灵大盗,802,1729718875802101642,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:48:41,亡灵大盗,802,1726722875802101088,49.237.19.252,0.150000000000
4619453,40240,4607576,166.66666666666669,-166.66666666666669,2024-10-07 09:49:07,麻將胡了2,803,1726747811803101532,202.79.26.171,0.150000000000
4619453,40240,4607576,166.66666666666669,1825.0,2024-10-07 09:49:44,麻將胡了2,803,1723784811803101358,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-200.0,2024-10-07 09:51:34,麻將胡了2,803,1723894811803101876,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:53:38,亡灵大盗,802,1727018875802101202,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:54:58,亡灵大盗,802,1722097875802101828,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-46.66666666666667,2024-10-07 09:57:34,亡灵大盗,802,1720253875802101998,49.237.19.252,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-07 09:57:40,麻將胡了2,803,1722260811803101056,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:58:41,亡灵大盗,802,1729321875802101636,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:58:42,亡灵大盗,802,1722322875802101844,49.237.19.252,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:01:39,麻將胡了2,803,1724498182803101994,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:02:04,麻將胡了2,803,1720524182803101732,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:44,亡灵大盗,802,1720764875802101243,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:20,亡灵大盗,802,1726799875802101863,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,360.0,2024-10-07 09:33:21,亡灵大盗,802,1720800875802101986,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:29,亡灵大盗,802,1724809875802101097,49.237.19.252,0.150000000000
4619453,40240,4607576,13.333333333333334,-13.333333333333334,2024-10-07 09:33:31,麻將胡了2,803,1721811811803101027,202.79.26.171,0.150000000000
4619453,40240,4607576,13.333333333333334,-13.333333333333334,2024-10-07 09:33:41,麻將胡了2,803,1724821811803101637,202.79.26.171,0.150000000000
4619453,40240,4607576,13.333333333333334,-13.333333333333334,2024-10-07 09:33:52,麻將胡了2,803,1726832811803101267,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:26,亡灵大盗,802,1723926875802101083,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:41,亡灵大盗,802,1726941875802101243,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:46,亡灵大盗,802,1720945875802101722,49.237.19.252,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:35:47,麻將胡了2,803,1721947811803101180,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:35:55,麻將胡了2,803,1720954811803101328,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:35:55,麻將胡了2,803,1721955811803101148,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:36:21,麻將胡了2,803,1724980811803101577,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:36:28,麻將胡了2,803,1722988811803101067,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:37:13,麻將胡了2,803,1724032811803101697,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:51,亡灵大盗,802,1725070875802101667,49.237.19.252,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-07 09:39:02,麻將胡了2,803,1726142811803101142,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,383.33333333333337,2024-10-07 09:39:04,麻將胡了2,803,1721143811803101326,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:07,亡灵大盗,802,1725147875802101237,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-53.333333333333336,2024-10-07 09:39:12,亡灵大盗,802,1723151875802101757,49.237.19.252,0.150000000000
4619453,40240,4607576,66.66666666666667,-66.66666666666667,2024-10-07 09:40:27,麻將胡了2,803,1728226811803101857,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-66.66666666666667,2024-10-07 09:41:39,麻將胡了2,803,1721298811803101724,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,133.33333333333334,2024-10-07 09:41:45,麻將胡了2,803,1720304811803101113,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-50.0,2024-10-07 09:41:50,麻將胡了2,803,1724310811803101027,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:41:55,亡灵大盗,802,1727314875802101443,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:51,亡灵大盗,802,1724370875802101944,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:11,亡灵大盗,802,1722390875802101227,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:27,亡灵大盗,802,1729406875802101887,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:48,亡灵大盗,802,1720427875802101687,49.237.19.252,0.150000000000
4619453,40240,4607576,100.0,-100.0,2024-10-07 09:45:37,麻將胡了2,803,1728537811803101813,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:04,麻將胡了2,803,1728564811803101180,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:46:39,麻將胡了2,803,1728599811803101077,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-13.333333333333334,2024-10-07 09:46:42,麻將胡了2,803,1729602811803101173,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:57,亡灵大盗,802,1728617875802101493,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:58,亡灵大盗,802,1720618875802101713,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:12,亡灵大盗,802,1724632875802101443,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:48,亡灵大盗,802,1728668875802101586,49.237.19.252,0.150000000000
